conversation_id_str,created_at,favorite_count,full_text,id_str,image_url,in_reply_to_screen_name,lang,location,quote_count,reply_count,retweet_count,tweet_url,user_id_str,username
1908614459876376960,Sun Apr 06 14:57:55 +0000 2025,0,@matcasgirlie ternyata hal hal yg ada di au itu beneran ada di dunia nyata y? gw kira org² yg kelakuannya begini cuma ada di au au aja,1908896958032544083,,matcasgirlie,in,,0,0,0,https://x.com/onlyhruu/status/1908896958032544083,1303046455569989632,onlyhruu
1908614459876376960,Sun Apr 06 15:13:28 +0000 2025,0,@matcasgirlie Drop nomor hp dan nama nder,1908900872072896809,,matcasgirlie,in,"Tebet, Indonesia",0,0,0,https://x.com/AvanRaymond/status/1908900872072896809,1575737144563601409,AvanRaymond
1908614459876376960,Sun Apr 06 15:15:33 +0000 2025,0,@matcasgirlie Nemennn,1908901396524802407,,matcasgirlie,nl,"Kota Malang, Jawa Timur",0,0,0,https://x.com/Ach_rizal1/status/1908901396524802407,536817889,Ach_rizal1
1908614459876376960,Sun Apr 06 15:17:48 +0000 2025,0,@matcasgirlie Polisiin aja laaah. Biar mampus,1908901963225313685,,matcasgirlie,in,3rd rock from the sun,0,0,0,https://x.com/FasterThanWhat/status/1908901963225313685,302037271,FasterThanWhat
1908614459876376960,Sun Apr 06 15:21:02 +0000 2025,0,@matcasgirlie Makin banyak yg gaya elit tapi ekonomi sulit sampe bela²in nyuri barang orang ,1908902779541926229,,matcasgirlie,in,,0,0,0,https://x.com/pipilumpa/status/1908902779541926229,1350476865731903491,pipilumpa
1908614459876376960,Sun Apr 06 15:25:35 +0000 2025,0,@matcasgirlie art ini drama ngga ada akhir ya kek ribet bgt gt bawa org asing ke rumah :( udh digaji jauh diatas standar (smp tetangga nuduh ngerusak pasar) tp dibaikin malah makin bertingkah kualitas kerjaan menurun boros sabun nyuci ga bersih trs nanya2 kpn kita buka hampers lebaran ,1908903924419158514,,matcasgirlie,in,,0,0,0,https://x.com/triplechocobar/status/1908903924419158514,1769495297477283840,triplechocobar
1908614459876376960,Mon Apr 07 03:22:29 +0000 2025,0,@matcasgirlie Aku dulu pernah punya art cuci gosok pulang gitu masih muda 30an pas aku kuliah dia nyolong baju caranya pake baju di dobel2in gitu dateng pake baju dobel jd pas pulang kita ga ngeh kalo baju kita juga termasuk di dalam dobelan dia gitu dibawa pas pulang -.-,1909084336307183647,,matcasgirlie,in,,0,0,0,https://x.com/divawardhani/status/1909084336307183647,93802980,divawardhani
1908614459876376960,Mon Apr 07 03:29:33 +0000 2025,0,@matcasgirlie Tabiat art emang kebanyakan gitu aku juga ampe celana ama bh juga dimaling,1909086114587308144,,matcasgirlie,in,,0,0,0,https://x.com/lilionzzs/status/1909086114587308144,1427260916630900746,lilionzzs
1908614459876376960,Mon Apr 07 06:00:11 +0000 2025,0,@matcasgirlie Kak aku baru keluarin ART juga yg seperti ini tapi ART ku baru aja kerja sebulan jadi belum ngambil! Tapi baju keluargaku semua dipake ngonten (udah curiga soalnya ada bau badan) Btw kalau boleh spill identitasnya dong di DM! Mau cari art baru soalnya Semoga kaga nemu ginian lgi,1909124020936876480,,matcasgirlie,in,,0,0,0,https://x.com/venolambencer/status/1909124020936876480,59943269,venolambencer
1908614459876376960,Mon Apr 07 09:46:18 +0000 2025,0,@matcasgirlie ada ya org kek gini heran bgttt WKWK,1909180925738697138,,matcasgirlie,in,,0,0,0,https://x.com/kpwyaw/status/1909180925738697138,1811408183342309376,kpwyaw
1908614459876376960,Mon Apr 07 10:12:16 +0000 2025,0,@matcasgirlie hadam2/art now kebanyakkan pd bgtu anj! kalo pamit pulang bawa koper segaban after tu banyak yg ilang pas di cek kamarnya segala *underwr* kita ada ,1909187459919077441,,matcasgirlie,in,Malumahearts,0,0,0,https://x.com/powergluue/status/1909187459919077441,129761572,powergluue
1908614459876376960,Mon Apr 07 11:53:30 +0000 2025,0,@matcasgirlie anjir ceritanya persis kaya art gueee plsss pake baju nyokap gue tante gue trs diaa tiktok an dikamar nyokap guee anjir,1909212936348021007,,matcasgirlie,in,,0,0,0,https://x.com/obsfou/status/1909212936348021007,1648492626394619904,obsfou
1908614459876376960,Mon Apr 07 11:57:49 +0000 2025,0,@matcasgirlie si art gatau diri bgt ya wkwk,1909214022114869574,,matcasgirlie,in,,0,0,0,https://x.com/acaajayaaw/status/1909214022114869574,1700757669173514240,acaajayaaw
1908614459876376960,Mon Apr 07 12:20:55 +0000 2025,0,@matcasgirlie Keinget tiktoker cici kumon yg ngomongnya sunda. Dia jg sm ngalamin ky gn barang2nya dicuri dibw balik sm pembantunya k kmpg smp k cangcutnya s cici jg ikut dicuri. Trus amplop thr emakny jg dicuri sm pembantunya. Sm2 msh muda lg. Klo gn ap mending pk jasa art yg lebih tua ya?,1909219839530684856,,matcasgirlie,in,fantasy,0,1,0,https://x.com/kokooamilo_/status/1909219839530684856,829873256999968768,kokooamilo_
1908614459876376960,Mon Apr 07 12:30:02 +0000 2025,0,@matcasgirlie emg klo nyari art tu susah bgt ya paling enak dapet yang uda berumur tapi minusnya emang suka kasbon aja. tapi kalo dapet yg masih muda gini rawan bgt. kadang kerjanya juga suka suka dia susah nyari yang bener bener pas ,1909222130530779326,,matcasgirlie,in,,0,0,0,https://x.com/sisukalupa/status/1909222130530779326,1282142307421052929,sisukalupa
1908614459876376960,Mon Apr 07 14:08:55 +0000 2025,0,@matcasgirlie Pernah bangeeeetttt dulu aku pas kuliah sempet ikut tanteku yg single mom lama. Trs art lama nya berhenti dpt art baru msh muda bgt lulusan SMP kerjanya cuma 3 bulanan tp pas dia plg kampung baju2ku ada yg ilang. Gak mau nuduh tapi yaaaa...cuma ada dia doang ,1909247016024317988,,matcasgirlie,in,Indonesia,0,0,0,https://x.com/ululita_/status/1909247016024317988,232584648,ululita_
1908614459876376960,Sun Apr 06 17:34:15 +0000 2025,0,@matcasgirlie ETTT KAMPUNG BGT DAH MENTAL MISKIN EMANG BIASANYA BEGITU SI HADEHHHHHH,1908936301983969521,,matcasgirlie,in,,0,0,0,https://x.com/rechtmathigeid/status/1908936301983969521,1371403324457504768,rechtmathigeid
1908614459876376960,Sun Apr 06 17:48:47 +0000 2025,0,@matcasgirlie Lapor polisi aja gabisa atas nama pencurian?,1908939961732300851,,matcasgirlie,in,"Kota Batam, Kepulauan Riau",0,0,0,https://x.com/dimanasip/status/1908939961732300851,1717194661352378368,dimanasip
1908614459876376960,Sun Apr 06 18:31:30 +0000 2025,0,@matcasgirlie SPILL USERNAME TIKTOKNYA PLS,1908950709162418268,,matcasgirlie,in,,0,0,0,https://x.com/rasyakedua46728/status/1908950709162418268,1896282229648842752,rasyakedua46728
1908614459876376960,Sun Apr 06 18:48:15 +0000 2025,0,@matcasgirlie emang susah klo udha mental maling wkwk gilasih art gak tau diri mana masih muda anjng,1908954926107213874,,matcasgirlie,in,,0,0,0,https://x.com/dipkissed/status/1908954926107213874,1899545385204588544,dipkissed
1908614459876376960,Sun Apr 06 19:12:40 +0000 2025,0,@matcasgirlie udah kerja 2 tahun tapi ga tau rumah ART di kampung ? sungguh terlalu ,1908961070699675898,,matcasgirlie,in,,0,0,0,https://x.com/FreeManNKRI/status/1908961070699675898,1730893703802499072,FreeManNKRI
1908614459876376960,Sun Apr 06 19:29:23 +0000 2025,0,@matcasgirlie art model lonte dipercaya,1908965278496727195,,matcasgirlie,in,,0,0,0,https://x.com/sepakbolangaco/status/1908965278496727195,1252043438117146625,sepakbolangaco
1908614459876376960,Sun Apr 06 19:35:22 +0000 2025,0,@matcasgirlie Buset bayangin udah terkenal gitu etapi pinjeman ilegal semua Padahal cakep lho orangnya :(,1908966783287255463,,matcasgirlie,in,,0,0,0,https://x.com/ricuhrd/status/1908966783287255463,292767699,ricuhrd
1908614459876376960,Sun Apr 06 19:59:48 +0000 2025,0,@matcasgirlie Art nya muda bgt btw dulu pernah punya art muda sekali dan dia jg nyuri.. Tp setelah itu langsung ganti art ke yg tua terus alhamdulillah aman.,1908972931298038062,,matcasgirlie,in,"Bekasi Utara, Indonesia",0,0,0,https://x.com/sindiyyycat/status/1908972931298038062,1808784070991884289,sindiyyycat
1908614459876376960,Sun Apr 06 21:05:56 +0000 2025,0,@matcasgirlie Gara gara punya pacar nih gengsinya jadi makin gede dan akhirnya nyuri barang barang majikan biar dikira orang kaya sama pacarnya,1908989572425650385,,matcasgirlie,in,,0,0,0,https://x.com/nevaehahaha/status/1908989572425650385,1781266382728122369,nevaehahaha
1908614459876376960,Sun Apr 06 21:28:20 +0000 2025,0,@matcasgirlie bnyk gaya anjj,1908995211474428121,,matcasgirlie,in,,0,0,0,https://x.com/xavixavx/status/1908995211474428121,1730965048968015872,xavixavx
1912549073699172761,Wed Apr 16 16:50:07 +0000 2025,60999, COBA SPILL JOKES COWO TERLUCU YANG PERNAH KALIAN DENGER https://t.co/5ebcmZqTMU,1912549073699172761,https://pbs.twimg.com/media/Goq9PyxW8AAwooa.jpg,,in,,1422,1239,5091,https://x.com/convomf/status/1912549073699172761,1314975287294083073,convomf
1912450939685847211,Wed Apr 16 10:20:10 +0000 2025,35696, NI FITUR BISA DIILANGIN AJA GAK SIH ANJIMMMMMM https://t.co/islg1Go43m,1912450939685847211,https://pbs.twimg.com/media/Gopj_m6X0AA1np9.jpg,,in,,1815,2354,4930,https://x.com/convomf/status/1912450939685847211,1314975287294083073,convomf
1912131331296833970,Tue Apr 15 13:10:09 +0000 2025,58658, spill isi dm km sama artis favorit-mu yang ternyata cringe kalo dipikir-pikir i'll go first: https://t.co/1hQXalTmPR,1912131331296833970,https://pbs.twimg.com/media/GolBT_jWEAAbCcY.jpg,,in,,5812,4811,3805,https://x.com/convomf/status/1912131331296833970,1314975287294083073,convomf
1912638410382102848,Wed Apr 16 22:45:06 +0000 2025,11756, beliau ini sebenernya paham atau faham https://t.co/2fLSVxJlqC,1912638410382102848,https://pbs.twimg.com/media/GosOf3nWkAAhPbY.jpg,,in,,330,308,513,https://x.com/convomf/status/1912638410382102848,1314975287294083073,convomf
1911965259801182684,Tue Apr 15 02:10:15 +0000 2025,53358, spill chat lucu dong misal gini. yg toksik jg egkpp https://t.co/aOs8Oud7Am,1911965259801182684,https://pbs.twimg.com/media/GoiqRUlWcAAWHvO.jpg,,in,,1039,1319,3787,https://x.com/convomf/status/1911965259801182684,1314975287294083073,convomf
1912464783044968707,Wed Apr 16 11:15:10 +0000 2025,17067, ini sebenernya tu brainrot indonesia apa brainrot italy si https://t.co/4mhSNSIFVE,1912464783044968707,https://pbs.twimg.com/media/GopwlcoXwAAZmA1.jpg,,in,,453,301,703,https://x.com/convomf/status/1912464783044968707,1314975287294083073,convomf
1912128822738120944,Tue Apr 15 13:00:11 +0000 2025,35922,beneran minta tolong banget siapapun yang tau cara mengecilkan gb dari instagram ini gimana https://t.co/01NAtlWsLz,1912128822738120944,https://pbs.twimg.com/media/Gok_B66WEAAb_Gv.jpg,,in,,430,972,2378,https://x.com/convomf/status/1912128822738120944,1314975287294083073,convomf
1912789410627633319,Thu Apr 17 08:45:08 +0000 2025,214, sender kepikiran ini guys pas sender coba ada 3 garis lagi . https://t.co/mIUpmKTiDi,1912789410627633319,https://pbs.twimg.com/media/GouX1Q4X0AAWvGM.jpg,,in,,26,68,8,https://x.com/convomf/status/1912789410627633319,1314975287294083073,convomf
1910969922135417004,Sat Apr 12 08:15:08 +0000 2025,58016, drop meme yg kaya gini dong sender lagi pengen ketawa hwhhehhehehe https://t.co/2MbS4hzcgi,1910969922135417004,https://pbs.twimg.com/media/GoUhBG_WwAAsdmO.jpg,,in,,617,935,4995,https://x.com/convomf/status/1910969922135417004,1314975287294083073,convomf
1912098622860111909,Tue Apr 15 11:00:11 +0000 2025,52172, cekikikan wkkwkwk. coba gess tunjukun chat sama kakak atau adik kalian https://t.co/CQrFy6IdZj,1912098622860111909,https://pbs.twimg.com/media/GokjkGBWIAALziE.jpg,,in,,3417,3493,2455,https://x.com/convomf/status/1912098622860111909,1314975287294083073,convomf
1911722603645161584,Mon Apr 14 10:06:01 +0000 2025,29042, iihh seneng bgt calon suamiku setuju buat veksetomi ,1911722603645161584,,,in,,1029,839,1332,https://x.com/convomf/status/1911722603645161584,1314975287294083073,convomf
1912741815675154547,Thu Apr 17 05:36:00 +0000 2025,278, cowo yg km suka itu teknik apa?,1912741815675154547,,,in,,203,502,5,https://x.com/convomf/status/1912741815675154547,1314975287294083073,convomf
1912771800020173052,Thu Apr 17 07:35:09 +0000 2025,457, 2rebu ges roti pake eskrim di rumah kalian masih ada ga yg jualan ini? https://t.co/C8iCNj0vIT,1912771800020173052,https://pbs.twimg.com/media/GouH0MzXkAAvKFh.jpg,,in,,26,145,8,https://x.com/convomf/status/1912771800020173052,1314975287294083073,convomf
1912718960560136227,Thu Apr 17 04:05:11 +0000 2025,963,Kesel ga sih? Story kita di-repost (bukan karena ditag) padahal dia ga ikut. Pake lagu segala berasa dia yang kesana. Belum aku izinin pun udah dipake aja https://t.co/tgROFUpCn2,1912718960560136227,https://pbs.twimg.com/media/GotXwiVXQAA8TBl.jpg,,in,,34,76,16,https://x.com/convomf/status/1912718960560136227,1314975287294083073,convomf
1912629600594567277,Wed Apr 16 22:10:06 +0000 2025,335, kata karyawan X dm mau di hapus guys. gimna menurut kalean?? https://t.co/GtR82Vu3HQ,1912629600594567277,https://pbs.twimg.com/media/GosGfFmXQAEwGo9.png,,in,,390,164,22,https://x.com/convomf/status/1912629600594567277,1314975287294083073,convomf
1912649736802258996,Wed Apr 16 23:30:07 +0000 2025,904,sebel ga sih cuma selang semenit doang tapi langsung ketiduran gitu? dan masul akal ga? padahal dia yang mau call masalahnya bukan sekali duakali doang sering bgttttttt https://t.co/luwzRN7D9J,1912649736802258996,https://pbs.twimg.com/media/GosYzJqXIAEiaGj.jpg,,in,,367,798,19,https://x.com/convomf/status/1912649736802258996,1314975287294083073,convomf
1912446170523398341,Wed Apr 16 10:01:13 +0000 2025,1206, TW // Roblox kalian kalo main roblox suka main map apaaa? saranin yg seruuu dong,1912446170523398341,,,in,,197,373,117,https://x.com/convomf/status/1912446170523398341,1314975287294083073,convomf
1911351679368208846,Sun Apr 13 09:32:06 +0000 2025,45394, dia nyambungin flo aku di hapenya biar bisa tracking kapan haid dan udah prepare heatpad obat byebye fever (karena kadang aku sampe demam). dan mau diajak mamam daging juga karena katanya bisa reduce the pain selama sakit haid https://t.co/8Y58Cdc55o,1911351679368208846,https://pbs.twimg.com/media/GoZ8OTXXsAAX5x9.jpg,,in,,3987,2603,4300,https://x.com/convomf/status/1911351679368208846,1314975287294083073,convomf
1912775575015493811,Thu Apr 17 07:50:09 +0000 2025,145, siapa yang pernah digiin ortu https://t.co/BszPrV1z9E,1912775575015493811,https://pbs.twimg.com/media/GouLP6QWcAAbbCZ.png,,in,,9,22,4,https://x.com/convomf/status/1912775575015493811,1314975287294083073,convomf
1912642187315081217,Wed Apr 16 23:00:07 +0000 2025,1383, met malem dari firda ruwet https://t.co/jQLclDy3yZ,1912642187315081217,https://pbs.twimg.com/media/GosR7tGWcAAQ0oV.jpg,,in,,22,36,57,https://x.com/convomf/status/1912642187315081217,1314975287294083073,convomf
1911883432797352095,Mon Apr 14 20:45:06 +0000 2025,35949, damn... diem gabisa berkata kata https://t.co/3coLKv7ChR,1911883432797352095,https://pbs.twimg.com/media/Gohf2bEXYAA2IXq.jpg,,in,,821,415,4978,https://x.com/convomf/status/1911883432797352095,1314975287294083073,convomf
1912813326997876789,Thu Apr 17 10:20:10 +0000 2025,13, kalo bentukannya manusia udh sender nikahin https://t.co/n0mmjEV9qQ,1912813326997876789,https://pbs.twimg.com/media/GoutlUjXsAAobZ2.jpg,,in,,0,11,1,https://x.com/convomf/status/1912813326997876789,1314975287294083073,convomf
1912431043677941846,Wed Apr 16 09:01:06 +0000 2025,4278, Gengs ini cuma perasaanku atau memang perempuan kalau lagi hamil wajahnya glowing ya? Istriku jadi tambah cantik semenjak hamil.,1912431043677941846,,,in,,120,187,145,https://x.com/convomf/status/1912431043677941846,1314975287294083073,convomf
1912572986197950571,Wed Apr 16 18:25:08 +0000 2025,138, kesukaan kalian yg mana guys? https://t.co/6lPoQoH2q9,1912572986197950571,https://pbs.twimg.com/media/GorS_n2XoAAtS8q.jpg,,in,,92,219,3,https://x.com/convomf/status/1912572986197950571,1314975287294083073,convomf
1912495191405261201,Wed Apr 16 13:16:00 +0000 2025,1141, mau liat layout sec acc ig kalian dong boleh bionya atau highlightnyaa buat referensi xiexie,1912495191405261201,,,in,,128,239,53,https://x.com/convomf/status/1912495191405261201,1314975287294083073,convomf
1912711393909809289,Thu Apr 17 03:35:07 +0000 2025,710, kurir gw bi laik https://t.co/8KUxMqRduf,1912711393909809289,https://pbs.twimg.com/media/GotQ4FUXkAAviQR.jpg,,in,,16,21,27,https://x.com/convomf/status/1912711393909809289,1314975287294083073,convomf
1912567951795908822,Wed Apr 16 18:05:08 +0000 2025,922, Menurut kalian gue harus gmn? https://t.co/EhYsmxir52,1912567951795908822,https://pbs.twimg.com/media/GorOaoaWwAANNFm.jpg,,in,,151,296,18,https://x.com/convomf/status/1912567951795908822,1314975287294083073,convomf
1912738040721916043,Thu Apr 17 05:21:00 +0000 2025,83, kadang suka sedih ga sih? suka ngga enakan ke orang lain tapi orang lain malah seenaknya,1912738040721916043,,,in,,9,42,25,https://x.com/convomf/status/1912738040721916043,1314975287294083073,convomf
1912574464107458653,Wed Apr 16 18:31:00 +0000 2025,670, ini beneran kita kerja sampe mati ya? ,1912574464107458653,,,in,,108,221,145,https://x.com/convomf/status/1912574464107458653,1314975287294083073,convomf
1911853462150955468,Mon Apr 14 18:46:00 +0000 2025,1527, gais main qrt tentang patah hati atau jatuh cinta yuk lesgaurrr,1911853462150955468,,,in,,80,99,47,https://x.com/convomf/status/1911853462150955468,1314975287294083073,convomf
1912126294482886714,Tue Apr 15 12:50:08 +0000 2025,3692, TOLONG YAKINKAN AKU KALO SPOTIFY PREMIUM TUH WORTH TO BUY. STILL DONT KNOW THE BENEFITS OF THIS SELAIN TANPA IKLAN. MAKASIH. https://t.co/wu3NnSmTrn,1912126294482886714,https://pbs.twimg.com/media/Gok8uyjWQAAzE6z.jpg,,in,,560,620,89,https://x.com/convomf/status/1912126294482886714,1314975287294083073,convomf
1909993490039111923,Wed Apr 09 15:35:08 +0000 2025,20212,17 Pas baru nikah suami nyolot mulu Uang ke mana aja sih !? sampe berantem. Sampe gw minta beliin iphone 15 pro biar bisa pakai money tracker app. Sekarang malah cuma make WA doang https://t.co/vJNIlM9jYC,1909993490039111923,https://pbs.twimg.com/media/GoGo9JmWcAA1ntf.jpg,,in,,916,1147,918,https://x.com/convomf/status/1909993490039111923,1314975287294083073,convomf
1912447159317733885,Wed Apr 16 10:05:08 +0000 2025,3646, EH MASA NUMBUH LAGI DONG DAON BAWANG GUA! PADAHAL ISENG DOANG NARO DI TOPLES. APALAGI YA YG BISA KEK GINI? SERU BANGET ANJAY! https://t.co/DZ2fScr5RU,1912447159317733885,https://pbs.twimg.com/media/GopgjnoXcAAUT-o.jpg,,in,,47,94,129,https://x.com/convomf/status/1912447159317733885,1314975287294083073,convomf
1911706768436048127,Mon Apr 14 09:03:06 +0000 2025,20461,Kalian harus tau gebrakan pertama gw pemain baru di Bumble! Nggak copy-paste dari manapun. Tulus dari hati. https://t.co/LQa65i4jka,1911706768436048127,https://pbs.twimg.com/media/Goe_LNWWUAE8W0x.jpg,,in,,1109,1080,720,https://x.com/convomf/status/1911706768436048127,1314975287294083073,convomf
1912728010400391247,Thu Apr 17 04:41:09 +0000 2025,276, kalian yg udah di fase gaada notif dari siapapun ngapain aja biar ga bosen? aku udah nonton film cari kesibukan lain pun tetep bosen saran dongg ,1912728010400391247,,,in,,41,167,25,https://x.com/convomf/status/1912728010400391247,1314975287294083073,convomf
1912559399346094288,Wed Apr 16 17:31:09 +0000 2025,831, pacar bilang love you sih udah biasa,1912559399346094288,,,in,,88,213,29,https://x.com/convomf/status/1912559399346094288,1314975287294083073,convomf
1912463735463244093,Wed Apr 16 11:11:01 +0000 2025,1078,tw // cowo kalo bilang hubungan 3 tahun sama mantannya tapi cuma sebatas kiss1ng ga sampe s3x tuh bisa dipercaya gasi? butuh validasi bgt emang bisa ya 3 tahun ciyuman tp tahan buat ga lanjut ,1912463735463244093,,,in,,159,428,19,https://x.com/convomf/status/1912463735463244093,1314975287294083073,convomf
1912643669477478814,Wed Apr 16 23:06:00 +0000 2025,197, kalian lagi pengen punya apa diumur yg skrg?,1912643669477478814,,,in,,255,734,7,https://x.com/convomf/status/1912643669477478814,1314975287294083073,convomf
1912373443670004223,Wed Apr 16 05:12:13 +0000 2025,6099, Kakak perempuanmu itu banyak uang ngga? Kakakku keliatan bokek tp cod mulu anjir mana ratusan ,1912373443670004223,,,in,,579,649,171,https://x.com/convomf/status/1912373443670004223,1314975287294083073,convomf
1912785355583172866,Thu Apr 17 08:29:01 +0000 2025,121, main qrt yuk biar gak gabut,1912785355583172866,,,in,,3,193,2,https://x.com/convomf/status/1912785355583172866,1314975287294083073,convomf
1912470026457956463,Wed Apr 16 11:36:00 +0000 2025,565, gais kalo temen nikah tuh masih bisa main sama kita gasi? plisss takut banget gabisa kalo gabut tbtb main atau ngebaso sama dia lagi karena dia udh ada suami tolonggg,1912470026457956463,,,in,,120,359,20,https://x.com/convomf/status/1912470026457956463,1314975287294083073,convomf
1912353004449370480,Wed Apr 16 03:51:00 +0000 2025,2077, hidup jangan dibawa pusing bro gue ngga nggowo buset dia melu dewe,1912353004449370480,,,in,,81,70,1013,https://x.com/convomf/status/1912353004449370480,1314975287294083073,convomf
1912386978542387555,Wed Apr 16 06:06:00 +0000 2025,552, in men with glasses we trust trust issues,1912386978542387555,,,en,,108,85,133,https://x.com/convomf/status/1912386978542387555,1314975287294083073,convomf
1912122528882884722,Tue Apr 15 12:35:11 +0000 2025,2759,cw // strict parents Umur udh kepala 2 tp msh begini aja padahal tiap keluar ga macem2 paling main kerumah temen ngerjain tugas nongkrong pun jarang ga cuma aku aja kan ya yg kaya gini ? https://t.co/yCR0T8gxGv,1912122528882884722,https://pbs.twimg.com/media/Gok5TnyXEAAft0P.jpg,,in,,402,534,73,https://x.com/convomf/status/1912122528882884722,1314975287294083073,convomf
1912684969484288467,Thu Apr 17 01:50:07 +0000 2025,169, gais kalo mau beli smartwatch di Oren official amanlah yaa ? soalnya harganya lumayan banget buat sender https://t.co/TC1Zh2IsQ9,1912684969484288467,https://pbs.twimg.com/media/Gos41-dXoAA0Zcf.jpg,,in,,10,103,3,https://x.com/convomf/status/1912684969484288467,1314975287294083073,convomf
1909948183947403413,Wed Apr 09 12:35:06 +0000 2025,68758, Watashi proses diet but my ibuk everyday masak enak. If watashi nggak mangan masakan my ibuk become sad minta solusinya dong yorobun. Suwun,1909948183947403413,,,in,,2983,1107,8603,https://x.com/convomf/status/1909948183947403413,1314975287294083073,convomf
1910365924231647423,Thu Apr 10 16:15:03 +0000 2025,20806,In this economy kalian masih langganan app prem gak? ,1910365924231647423,,,in,,4553,5202,634,https://x.com/convomf/status/1910365924231647423,1314975287294083073,convomf
1912771008232403239,Thu Apr 17 07:32:00 +0000 2025,108, trnyata minum vitamin sengaruh itu yaa belum nyampe seminggu minumnya tp rambut rontokku berkurang buangettt. trs udh ga pernah begadang lg dan bangun subuh ga perlu ngidupin alarm yeayy happy bgt!!,1912771008232403239,,,in,,2,43,5,https://x.com/convomf/status/1912771008232403239,1314975287294083073,convomf
1912575721563910530,Wed Apr 16 18:36:00 +0000 2025,514, kalo nonton film di bioskop terus udah selesai nih filmnya nah pas kita keluar tuh perlu salim gak sih sm staf yg di pintu keluar itu?,1912575721563910530,,,in,,67,214,33,https://x.com/convomf/status/1912575721563910530,1314975287294083073,convomf
1910927889748414878,Sat Apr 12 05:28:06 +0000 2025,23014, pamerin chat kalian sama pacar dong hihihi lagi pengen baca yang lucu lucu ^___^ https://t.co/YSpLjf40Gi,1910927889748414878,https://pbs.twimg.com/media/GoT6yc4W0AAr9Uj.png,,in,,1797,2986,1122,https://x.com/convomf/status/1910927889748414878,1314975287294083073,convomf
1912809548957491467,Thu Apr 17 10:05:09 +0000 2025,13, Mau ngumpulin bayi vintage yang masih suka ngemilin Cerelac btw kalian paling suka rasa apa nih? https://t.co/bPqFzR9wgM,1912809548957491467,https://pbs.twimg.com/media/GouqJcoWMAANUuD.jpg,,in,,3,28,2,https://x.com/convomf/status/1912809548957491467,1314975287294083073,convomf
1912049755532009507,Tue Apr 15 07:46:00 +0000 2025,5345, ajarin bahasa bencong dong kak,1912049755532009507,,,in,,309,318,344,https://x.com/convomf/status/1912049755532009507,1314975287294083073,convomf
1912383202691612908,Wed Apr 16 05:51:00 +0000 2025,377, guys username kalian based on apa?,1912383202691612908,,,en,,827,1116,3,https://x.com/convomf/status/1912383202691612908,1314975287294083073,convomf
1910579865981538765,Fri Apr 11 06:25:11 +0000 2025,54438, 10 ribu..... 10 ribu.... https://t.co/eVmgkM3dHi,1910579865981538765,https://pbs.twimg.com/media/GoO-QxeXEAANasQ.jpg,,lv,,1962,2678,2530,https://x.com/convomf/status/1910579865981538765,1314975287294083073,convomf
1912074701792248111,Tue Apr 15 09:25:08 +0000 2025,20058, Gaiss aku keterima kerja setelah menganggur 1 tahun SENENG BANGET Ngirim email jam 9 jam 10 langsung interview terus diterima Masih gak nyangka karena prosesnya secepat ituuu Doain yaa semoga pekerjaanku lancar https://t.co/1kvliy7ly1,1912074701792248111,https://pbs.twimg.com/media/GokNzwTWkAAjErE.jpg,,in,,90,913,534,https://x.com/convomf/status/1912074701792248111,1314975287294083073,convomf
1911443053182648564,Sun Apr 13 15:35:11 +0000 2025,10980, + Hati hati buat pasutri yg mau berhubungan mending yg normal normal aja yaa takutnya langsung di talak 3 xixi https://t.co/kjqqp4WeCI,1911443053182648564,https://pbs.twimg.com/media/GobPU6DW4AAbj53.jpg,,in,,531,706,477,https://x.com/convomf/status/1911443053182648564,1314975287294083073,convomf
1910664159143862580,Fri Apr 11 12:00:08 +0000 2025,12648, emang skupi susah di buat nanjak ya ? Review nya dong yang make skupi soalnya sender pengen beli dan rumah nenek sender di daerah pegunungan https://t.co/KwAOxHJcjh,1910664159143862580,https://pbs.twimg.com/media/GoQK7WOWMAA-nLO.jpg,,in,,1098,2000,510,https://x.com/convomf/status/1910664159143862580,1314975287294083073,convomf
1909973346374009189,Wed Apr 09 14:15:06 +0000 2025,11739, emang sialan lo pada,1909973346374009189,,,in,,660,1213,4219,https://x.com/convomf/status/1909973346374009189,1314975287294083073,convomf
1910578599146508658,Fri Apr 11 06:20:09 +0000 2025,47653, menurutmu wajar gak anak kelas 11 bikin makalah kayak gini? aku kaget dan kesel dikit liatnyaaa https://t.co/ZnZQ7gdPyu,1910578599146508658,https://pbs.twimg.com/media/GoO9HFvXMAASxc0.jpg,,in,,3455,3628,1610,https://x.com/convomf/status/1910578599146508658,1314975287294083073,convomf
1911336087093473549,Sun Apr 13 08:30:08 +0000 2025,8732, liat nih ada yang kadar pasif-agresifnya 298g tapi tetep nggak bisa bilang nggak gue nggak mau ngaku tapi kok relatable ya kalau kalian dapet apa? https ://factcaron-quiz .site https://t.co/J6d5eH2DVV,1911336087093473549,https://pbs.twimg.com/media/GoZuCq6XsAAmJXo.jpg,,in,,3068,2145,487,https://x.com/convomf/status/1911336087093473549,1314975287294083073,convomf
1912461973993976124,Wed Apr 16 11:04:01 +0000 2025,1758, Kalian gagal move on tapi punya budget 50-60jt buat senang senang kalian bakal ngapain biar ga sedih? *Diluar invest dana darurat etc yah pure have fun tapi gaboleh yg haram juga ,1912461973993976124,,,in,,410,1198,55,https://x.com/convomf/status/1912461973993976124,1314975287294083073,convomf
